run_id,timestep,seller_id,price,inventory,prod_rate,capacity,units_sold,utilization
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,68,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,116.16,96,18,220,76,4.222222222222222
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,69,345d3f28-c15d-4d3c-8307-fa65b7af803c,134.37,1069,70,2000,3,0.04285714285714286
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,69,07b9a275-6623-417a-8c33-21cb69e42f90,114.47,1074,70,2000,135,1.9285714285714286
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,69,2131d423-5d1f-428c-9c24-a995fc8bd7f1,115.13,369,38,550,83,2.1842105263157894
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,69,ae91c986-2ae0-43f0-8c48-c4245793f3e7,134.31,376,38,550,20,0.5263157894736842
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,69,1af21d23-ca4c-493b-afd2-252a35575a46,142.27,429,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,69,53ed299d-b835-41ca-826f-3e6836c3c56c,117.66,451,38,550,40,1.0526315789473684
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,69,275c372d-d08d-45fa-a193-788df5e34e5f,151.99,129,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,69,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,155.91,114,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,70,345d3f28-c15d-4d3c-8307-fa65b7af803c,124.2,1064,70,2000,75,1.0714285714285714
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,70,07b9a275-6623-417a-8c33-21cb69e42f90,127.39,1113,70,2000,31,0.44285714285714284
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,70,2131d423-5d1f-428c-9c24-a995fc8bd7f1,131.07,407,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,70,ae91c986-2ae0-43f0-8c48-c4245793f3e7,130.63,398,38,550,16,0.42105263157894735
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,70,1af21d23-ca4c-493b-afd2-252a35575a46,130.89,467,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,70,53ed299d-b835-41ca-826f-3e6836c3c56c,120.63,363,38,550,126,3.3157894736842106
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,70,275c372d-d08d-45fa-a193-788df5e34e5f,139.83,147,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,70,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,143.44,132,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,71,345d3f28-c15d-4d3c-8307-fa65b7af803c,127.57,1134,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,71,07b9a275-6623-417a-8c33-21cb69e42f90,122.84,1148,70,2000,35,0.5
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,71,2131d423-5d1f-428c-9c24-a995fc8bd7f1,120.58,360,38,550,85,2.236842105263158
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,71,ae91c986-2ae0-43f0-8c48-c4245793f3e7,125.68,424,38,550,12,0.3157894736842105
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,71,1af21d23-ca4c-493b-afd2-252a35575a46,120.42,385,38,550,120,3.1578947368421053
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,71,53ed299d-b835-41ca-826f-3e6836c3c56c,150.98,401,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,71,275c372d-d08d-45fa-a193-788df5e34e5f,128.64,165,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,71,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,131.96,150,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,72,345d3f28-c15d-4d3c-8307-fa65b7af803c,117.36,1048,70,2000,156,2.2285714285714286
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,72,07b9a275-6623-417a-8c33-21cb69e42f90,119.15,1187,70,2000,31,0.44285714285714284
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,72,2131d423-5d1f-428c-9c24-a995fc8bd7f1,137.91,398,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,72,ae91c986-2ae0-43f0-8c48-c4245793f3e7,119.59,426,38,550,36,0.9473684210526315
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,72,1af21d23-ca4c-493b-afd2-252a35575a46,148.81,423,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,72,53ed299d-b835-41ca-826f-3e6836c3c56c,138.9,439,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,72,275c372d-d08d-45fa-a193-788df5e34e5f,118.35,91,18,220,92,5.111111111111111
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,72,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,121.4,168,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,73,345d3f28-c15d-4d3c-8307-fa65b7af803c,134.13,1118,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,73,07b9a275-6623-417a-8c33-21cb69e42f90,114.89,1175,70,2000,82,1.1714285714285715
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,73,2131d423-5d1f-428c-9c24-a995fc8bd7f1,126.88,429,38,550,7,0.18421052631578946
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,73,ae91c986-2ae0-43f0-8c48-c4245793f3e7,121.35,448,38,550,16,0.42105263157894735
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,73,1af21d23-ca4c-493b-afd2-252a35575a46,136.91,461,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,73,53ed299d-b835-41ca-826f-3e6836c3c56c,127.79,473,38,550,4,0.10526315789473684
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,73,275c372d-d08d-45fa-a193-788df5e34e5f,169.37,109,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,73,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,111.69,7,18,220,179,9.944444444444445
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,74,345d3f28-c15d-4d3c-8307-fa65b7af803c,123.4,1184,70,2000,4,0.05714285714285714
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,74,07b9a275-6623-417a-8c33-21cb69e42f90,119.16,1221,70,2000,24,0.34285714285714286
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,74,2131d423-5d1f-428c-9c24-a995fc8bd7f1,119.07,410,38,550,57,1.5
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,74,ae91c986-2ae0-43f0-8c48-c4245793f3e7,116.75,345,38,550,141,3.710526315789474
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,74,1af21d23-ca4c-493b-afd2-252a35575a46,125.96,499,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,74,53ed299d-b835-41ca-826f-3e6836c3c56c,118.91,438,38,550,73,1.9210526315789473
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,74,275c372d-d08d-45fa-a193-788df5e34e5f,155.82,127,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,74,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,213.82,25,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,75,345d3f28-c15d-4d3c-8307-fa65b7af803c,114.23,1148,70,2000,106,1.5142857142857142
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,75,07b9a275-6623-417a-8c33-21cb69e42f90,113.71,1133,70,2000,158,2.257142857142857
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,75,2131d423-5d1f-428c-9c24-a995fc8bd7f1,127.4,429,38,550,19,0.5
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,75,ae91c986-2ae0-43f0-8c48-c4245793f3e7,150.73,383,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,75,1af21d23-ca4c-493b-afd2-252a35575a46,115.88,511,38,550,26,0.6842105263157895
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,75,53ed299d-b835-41ca-826f-3e6836c3c56c,132.24,472,38,550,4,0.10526315789473684
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,75,275c372d-d08d-45fa-a193-788df5e34e5f,143.35,145,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,75,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,196.71,43,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,76,345d3f28-c15d-4d3c-8307-fa65b7af803c,122.39,1159,70,2000,59,0.8428571428571429
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,76,07b9a275-6623-417a-8c33-21cb69e42f90,130.28,1203,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,76,2131d423-5d1f-428c-9c24-a995fc8bd7f1,123.58,462,38,550,5,0.13157894736842105
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,76,ae91c986-2ae0-43f0-8c48-c4245793f3e7,138.67,421,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,76,1af21d23-ca4c-493b-afd2-252a35575a46,114.54,347,38,550,202,5.315789473684211
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,76,53ed299d-b835-41ca-826f-3e6836c3c56c,123.05,471,38,550,39,1.0263157894736843
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,76,275c372d-d08d-45fa-a193-788df5e34e5f,131.88,163,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,76,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,180.97,61,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,77,345d3f28-c15d-4d3c-8307-fa65b7af803c,122.91,1222,70,2000,7,0.1
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,77,07b9a275-6623-417a-8c33-21cb69e42f90,119.86,1179,70,2000,94,1.3428571428571427
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,77,2131d423-5d1f-428c-9c24-a995fc8bd7f1,115.32,349,38,550,151,3.973684210526316
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,77,ae91c986-2ae0-43f0-8c48-c4245793f3e7,127.58,459,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,77,1af21d23-ca4c-493b-afd2-252a35575a46,166.26,385,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,77,53ed299d-b835-41ca-826f-3e6836c3c56c,125.83,502,38,550,7,0.18421052631578946
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,77,275c372d-d08d-45fa-a193-788df5e34e5f,121.33,139,18,220,42,2.3333333333333335
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,77,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,166.49,79,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,78,345d3f28-c15d-4d3c-8307-fa65b7af803c,114.31,1133,70,2000,159,2.2714285714285714
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,78,07b9a275-6623-417a-8c33-21cb69e42f90,126.37,1239,70,2000,10,0.14285714285714285
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,78,2131d423-5d1f-428c-9c24-a995fc8bd7f1,151.92,387,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,78,ae91c986-2ae0-43f0-8c48-c4245793f3e7,117.37,430,38,550,67,1.763157894736842
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,78,1af21d23-ca4c-493b-afd2-252a35575a46,152.96,423,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,78,53ed299d-b835-41ca-826f-3e6836c3c56c,118.08,508,38,550,32,0.8421052631578947
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,78,275c372d-d08d-45fa-a193-788df5e34e5f,139.93,157,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,78,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,153.17,97,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,79,345d3f28-c15d-4d3c-8307-fa65b7af803c,131.13,1203,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,79,07b9a275-6623-417a-8c33-21cb69e42f90,118.07,1175,70,2000,134,1.9142857142857144
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,79,2131d423-5d1f-428c-9c24-a995fc8bd7f1,139.77,425,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,79,ae91c986-2ae0-43f0-8c48-c4245793f3e7,128.67,448,38,550,20,0.5263157894736842
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,79,1af21d23-ca4c-493b-afd2-252a35575a46,140.72,461,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,79,53ed299d-b835-41ca-826f-3e6836c3c56c,118.58,427,38,550,119,3.1315789473684212
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,79,275c372d-d08d-45fa-a193-788df5e34e5f,128.74,175,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,79,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,140.92,115,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,80,345d3f28-c15d-4d3c-8307-fa65b7af803c,120.64,1226,70,2000,47,0.6714285714285714
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,80,07b9a275-6623-417a-8c33-21cb69e42f90,131.23,1245,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,80,2131d423-5d1f-428c-9c24-a995fc8bd7f1,128.59,458,38,550,5,0.13157894736842105
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,80,ae91c986-2ae0-43f0-8c48-c4245793f3e7,125.15,444,38,550,42,1.105263157894737
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,80,1af21d23-ca4c-493b-afd2-252a35575a46,129.46,492,38,550,7,0.18421052631578946
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,80,53ed299d-b835-41ca-826f-3e6836c3c56c,146.23,465,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,80,275c372d-d08d-45fa-a193-788df5e34e5f,118.44,17,18,220,176,9.777777777777779
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,80,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,129.65,133,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,81,345d3f28-c15d-4d3c-8307-fa65b7af803c,119.09,1183,70,2000,113,1.6142857142857143
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,81,07b9a275-6623-417a-8c33-21cb69e42f90,120.73,1290,70,2000,25,0.35714285714285715
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,81,2131d423-5d1f-428c-9c24-a995fc8bd7f1,119.99,470,38,550,26,0.6842105263157895
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,81,ae91c986-2ae0-43f0-8c48-c4245793f3e7,128.97,482,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,81,1af21d23-ca4c-493b-afd2-252a35575a46,121.49,530,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,81,53ed299d-b835-41ca-826f-3e6836c3c56c,134.53,503,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,81,275c372d-d08d-45fa-a193-788df5e34e5f,224.77,35,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,81,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,119.28,34,18,220,117,6.5
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,82,345d3f28-c15d-4d3c-8307-fa65b7af803c,128.79,1253,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,82,07b9a275-6623-417a-8c33-21cb69e42f90,115.38,1288,70,2000,72,1.0285714285714285
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,82,2131d423-5d1f-428c-9c24-a995fc8bd7f1,118.6,424,38,550,84,2.210526315789474
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,82,ae91c986-2ae0-43f0-8c48-c4245793f3e7,118.65,496,38,550,24,0.631578947368421
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,82,1af21d23-ca4c-493b-afd2-252a35575a46,111.77,411,38,550,139,3.6578947368421053
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,82,53ed299d-b835-41ca-826f-3e6836c3c56c,123.77,541,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,82,275c372d-d08d-45fa-a193-788df5e34e5f,206.79,53,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,82,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,187.27,52,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,83,345d3f28-c15d-4d3c-8307-fa65b7af803c,118.49,1300,70,2000,23,0.32857142857142857
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,83,07b9a275-6623-417a-8c33-21cb69e42f90,118.02,1309,70,2000,49,0.7
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,83,2131d423-5d1f-428c-9c24-a995fc8bd7f1,135.33,462,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,83,ae91c986-2ae0-43f0-8c48-c4245793f3e7,116.65,444,38,550,90,2.3684210526315788
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,83,1af21d23-ca4c-493b-afd2-252a35575a46,143.71,449,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,83,53ed299d-b835-41ca-826f-3e6836c3c56c,113.87,404,38,550,146,3.8421052631578947
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,83,275c372d-d08d-45fa-a193-788df5e34e5f,190.25,71,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,83,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,172.29,70,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,84,345d3f28-c15d-4d3c-8307-fa65b7af803c,112.9,1231,70,2000,139,1.9857142857142858
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,84,07b9a275-6623-417a-8c33-21cb69e42f90,116.84,1299,70,2000,80,1.1428571428571428
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,84,2131d423-5d1f-428c-9c24-a995fc8bd7f1,124.5,455,38,550,45,1.1842105263157894
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,84,ae91c986-2ae0-43f0-8c48-c4245793f3e7,134.95,482,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,84,1af21d23-ca4c-493b-afd2-252a35575a46,132.21,480,38,550,7,0.18421052631578946
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,84,53ed299d-b835-41ca-826f-3e6836c3c56c,148.51,442,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,84,275c372d-d08d-45fa-a193-788df5e34e5f,175.03,89,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,84,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,158.51,88,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,85,345d3f28-c15d-4d3c-8307-fa65b7af803c,126.29,1270,70,2000,31,0.44285714285714284
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,85,07b9a275-6623-417a-8c33-21cb69e42f90,120.85,1259,70,2000,110,1.5714285714285714
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,85,2131d423-5d1f-428c-9c24-a995fc8bd7f1,129.28,487,38,550,6,0.15789473684210525
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,85,ae91c986-2ae0-43f0-8c48-c4245793f3e7,124.15,485,38,550,35,0.9210526315789473
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,85,1af21d23-ca4c-493b-afd2-252a35575a46,124.07,434,38,550,84,2.210526315789474
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,85,53ed299d-b835-41ca-826f-3e6836c3c56c,136.63,480,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,85,275c372d-d08d-45fa-a193-788df5e34e5f,161.03,107,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,85,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,145.83,106,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,86,345d3f28-c15d-4d3c-8307-fa65b7af803c,121.78,1262,70,2000,78,1.1142857142857143
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,86,07b9a275-6623-417a-8c33-21cb69e42f90,130.17,1325,70,2000,4,0.05714285714285714
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,86,2131d423-5d1f-428c-9c24-a995fc8bd7f1,120.98,381,38,550,144,3.789473684210526
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,86,ae91c986-2ae0-43f0-8c48-c4245793f3e7,125.65,484,38,550,39,1.0263157894736843
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,86,1af21d23-ca4c-493b-afd2-252a35575a46,141.57,472,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,86,53ed299d-b835-41ca-826f-3e6836c3c56c,125.7,505,38,550,13,0.34210526315789475
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,86,275c372d-d08d-45fa-a193-788df5e34e5f,148.15,125,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,86,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,134.16,124,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,87,345d3f28-c15d-4d3c-8307-fa65b7af803c,125.61,1316,70,2000,16,0.22857142857142856
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,87,07b9a275-6623-417a-8c33-21cb69e42f90,120.5,1314,70,2000,81,1.1571428571428573
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,87,2131d423-5d1f-428c-9c24-a995fc8bd7f1,157.15,419,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,87,ae91c986-2ae0-43f0-8c48-c4245793f3e7,128.49,522,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,87,1af21d23-ca4c-493b-afd2-252a35575a46,130.24,510,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,87,53ed299d-b835-41ca-826f-3e6836c3c56c,119.94,415,38,550,128,3.3684210526315788
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,87,275c372d-d08d-45fa-a193-788df5e34e5f,136.3,143,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,87,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,123.43,97,18,220,45,2.5
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,88,345d3f28-c15d-4d3c-8307-fa65b7af803c,118.43,1315,70,2000,71,1.0142857142857142
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,88,07b9a275-6623-417a-8c33-21cb69e42f90,124.8,1375,70,2000,9,0.12857142857142856
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,88,2131d423-5d1f-428c-9c24-a995fc8bd7f1,144.58,457,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,88,ae91c986-2ae0-43f0-8c48-c4245793f3e7,118.21,379,38,550,171,4.5
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,88,1af21d23-ca4c-493b-afd2-252a35575a46,119.82,517,38,550,31,0.8157894736842105
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,88,53ed299d-b835-41ca-826f-3e6836c3c56c,150.75,453,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,88,275c372d-d08d-45fa-a193-788df5e34e5f,125.4,161,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,88,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,144.41,115,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,89,345d3f28-c15d-4d3c-8307-fa65b7af803c,120.97,1385,70,2000,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,89,07b9a275-6623-417a-8c33-21cb69e42f90,116.42,1345,70,2000,100,1.4285714285714286
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,89,2131d423-5d1f-428c-9c24-a995fc8bd7f1,133.01,495,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,89,ae91c986-2ae0-43f0-8c48-c4245793f3e7,161.95,417,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,89,1af21d23-ca4c-493b-afd2-252a35575a46,120.01,499,38,550,51,1.3421052631578947
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,89,53ed299d-b835-41ca-826f-3e6836c3c56c,138.69,491,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,89,275c372d-d08d-45fa-a193-788df5e34e5f,115.37,30,18,220,149,8.277777777777779
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,89,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,132.86,133,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,90,345d3f28-c15d-4d3c-8307-fa65b7af803c,111.29,1281,70,2000,174,2.4857142857142858
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,90,07b9a275-6623-417a-8c33-21cb69e42f90,123.74,1389,70,2000,26,0.37142857142857144
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,90,2131d423-5d1f-428c-9c24-a995fc8bd7f1,122.37,502,38,550,31,0.8157894736842105
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,90,ae91c986-2ae0-43f0-8c48-c4245793f3e7,148.99,455,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,90,1af21d23-ca4c-493b-afd2-252a35575a46,126.52,531,38,550,6,0.15789473684210525
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,90,53ed299d-b835-41ca-826f-3e6836c3c56c,127.59,529,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,90,275c372d-d08d-45fa-a193-788df5e34e5f,201.64,48,18,220,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,90,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,122.23,90,18,220,61,3.388888888888889
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,91,345d3f28-c15d-4d3c-8307-fa65b7af803c,130.05,1349,70,2000,2,0.02857142857142857
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,91,07b9a275-6623-417a-8c33-21cb69e42f90,118.44,1426,70,2000,33,0.4714285714285714
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,91,2131d423-5d1f-428c-9c24-a995fc8bd7f1,122.56,518,38,550,22,0.5789473684210527
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,91,ae91c986-2ae0-43f0-8c48-c4245793f3e7,137.07,493,38,550,0,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,91,1af21d23-ca4c-493b-afd2-252a35575a46,118.4,455,38,550,95,2.5
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,91,53ed299d-b835-41ca-826f-3e6836c3c56c,117.38,419,38,550,131,3.4473684210526314
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,91,275c372d-d08d-45fa-a193-788df5e34e5f,185.51,66,18,220,0,0
